date;tas;sfcWind;rlds;rsds;huss;uas;vas
1955-06-03;12.796913052076548;1.0742217603982294;280.9245690764106;328.58798964785547;5.677424586584706;-0.48459914475922583;0.030536347096212946
1955-06-04;12.164155337794341;3.0117396696636938;323.2262488887085;154.17421753076934;7.792038645639779;1.1305372874592399;2.4827535073175486
1955-06-05;10.219272710221219;2.8443451494333094;314.4608036680766;180.18506270392683;6.6582155377744465;2.615900272140493;-0.35326494601173086
1955-06-06;8.11280700809607;3.3126070522746427;294.8427553762761;184.62363821889122;5.695625200728766;3.028763010963493;-0.4916023031614575
1955-06-07;9.633152875789676;2.017138934682515;285.8097965519285;273.79380681757334;5.526710440203399;1.6175195918278171;-0.33586254167916363
1955-06-08;11.823083958365771;1.6147312651308399;299.1017927175842;273.02100276876365;6.298774499365076;0.6152774109024386;1.3638903226877344
1955-06-09;11.928540647118837;1.7259930095661091;315.3778195840031;199.8866235067776;7.6072739846754995;0.705086303002565;1.432881181658141
1955-06-10;12.958672578845665;1.0272115452791803;304.0894358669477;273.296387989638;8.391381846741348;0.3944713358570613;0.08119077797385726
1955-06-11;14.284036451293616;1.0852702459400656;306.8979126497178;311.78634154222794;8.678072663504523;-0.4438603436140369;0.4456369564257217
1955-06-12;13.382482548445637;1.7584461825812392;327.7966825843115;159.33123437478474;8.831974409434126;-1.1710341159677595;1.216781428456661
1955-06-13;14.00505285018437;1.5000908241761781;308.7205977281277;280.44081467810435;8.401377487766693;-1.1216730916275528;0.5912885324609519
1955-06-14;14.711212301229523;1.504461231711121;301.47130900319223;312.28977850982625;8.217687510178646;-0.93919438993883;-0.9388133773372298
1955-06-15;14.764698176608817;2.231109481318822;303.27229739027166;301.5648499895902;8.348378217540965;-0.8894996360120752;-1.9716062398859007
1955-06-16;14.857228884543247;2.1059610455221027;306.8342398482961;301.7774167037913;9.031796410684986;-0.9517145515177916;-1.8107662135304567
1955-06-17;14.715461836900772;1.553954477911837;312.12536857207124;270.5980227528853;9.194313680364177;-0.852754029541841;-0.8741374099559727
1955-06-18;13.976851819746742;1.9622449923334266;324.5237206812588;210.00320407079653;8.986434443096512;-0.3914235904564711;-1.244489749164287
1955-06-19;12.865770976188855;3.6536497430900337;294.00204157059153;294.12453062967546;6.938872877981685;0.1832841848036991;-3.602396176816913
1955-06-20;12.93667615062924;3.2638940936334055;261.52968350460054;376.54377161761636;5.96773311860296;-0.5359877910085117;-3.190181588321392
1955-06-21;14.19451309153169;2.4556471257586505;275.46296370933715;370.43678614609604;6.341541403153276;-0.12607016753817363;-2.404865413470791
1955-06-22;16.030635807849308;1.3324454172387175;294.0500791881261;354.2322713751678;7.196916765031398;0.5207556511042777;-1.0018528751101683
1955-06-23;17.57048913635731;1.0422474382672577;305.16535220162183;360.69047142578864;8.365487822575814;0.39901164298715297;-0.6240501005014643
1955-06-24;18.366212994539694;1.219897701396109;317.9433243256867;320.6388751684059;9.216290211852114;-0.011979862451206622;0.8380100070426136
1955-06-25;19.008552476690056;2.0126682196877077;324.06131591543055;303.259107026719;9.63555748496954;0.6525740893991397;1.765385371185746
1955-06-26;19.658538650649575;2.022487121559632;320.87346849058224;331.92632673172415;9.203597159734128;0.6651226300026317;1.7971949433487184
1955-06-27;20.177847595182186;1.782038519713724;326.6009846969476;305.59113079855877;8.963081745283722;0.9800658111235931;1.0096544223224124
1955-06-28;19.303212850213697;0.961391420390973;329.2806687946095;306.01806436078937;10.512398832486362;0.04460290924822262;-0.3836036713892298
1955-06-29;19.11362745916267;0.8847747492710502;321.17279965784627;346.8202060987366;10.921659914273347;-0.5321105854601476;0.06633747048938407
1955-06-30;19.16578784075307;1.187754050551167;321.4331797923832;354.6846605332859;10.973321608646476;-0.03696048141909021;0.9703107737708663
1955-07-01;19.70344643403166;1.180353018962073;322.39273979524387;351.0426960640468;10.771610619656167;0.3108739121204445;0.9225042089521285
1955-07-02;19.717192868348036;1.0729308730921494;327.5329207393367;344.3077420510235;11.128895134107562;0.6296504524288021;0.5456693897706099
1955-07-03;18.860147515537676;1.016496800281162;331.79613021787713;316.2473684191496;12.078944341017642;0.7331984829420981;-0.2798613324140344
1955-07-04;17.61981314732799;0.9838021879976708;340.7050557630309;274.666450932704;12.032275418567464;0.4376813394354204;-0.756504096971319
1955-07-05;17.184236973708323;1.5302895729537878;330.65761769196416;297.86425617084706;11.51819754576982;0.6189345603736469;-1.289356801190342
1955-07-06;17.02028156887576;1.409962106427745;322.14051876013235;332.7444371002983;11.039902188355489;0.14529796583198917;-1.181358772298112
1955-07-07;17.322095096701844;0.800218240686668;321.3766956507784;332.3295145439697;10.887715786375628;-0.0365293183260139;0.12643405590798817
1955-07-08;18.292786558740886;1.899179452036165;320.55420237064953;336.68939174512485;10.861528446435363;0.542622542312386;1.632889778594203
1955-07-09;17.32753698565847;2.0726113936263495;316.1056704695069;332.2706217294839;10.456543942516255;1.1989396324932917;1.3421668656811365
1955-07-10;16.061176547558546;2.7138438786328862;354.7688460941062;226.9681510727373;10.812559904595492;1.8446590629812174;-1.5225079509975714
1955-07-11;16.230332147230854;2.541072299021115;341.0134214642208;263.7075583480122;10.611816431173434;-0.014404114671446283;-2.3712084320016977
1955-07-12;16.323584719524604;1.1230433933623143;311.0918189340522;336.7811390750095;10.150670577416237;-0.40177143668022647;0.4765264155152014
1955-07-13;18.551808101362838;2.6756489000371997;322.71569192169545;333.15584154235154;11.263713998314355;0.6071906560495404;2.4589903190601636
1955-07-14;17.584090455088074;1.886440421280644;322.04530318757685;314.41961497128113;10.860112632955168;0.9489420815100096;1.2006669222773554
1955-07-15;15.037048316820744;1.7228613332543488;304.6229242031328;318.4658094396862;8.890161786910111;1.1929922625394052;-0.9993227166416867
1955-07-16;14.585361488131696;1.9385911520535006;299.2404525504275;325.70670484178504;8.445263125413256;1.5427853778429628;-0.37498720717508804
1955-07-17;15.074599920491437;1.5272126583019545;309.4953668621975;299.10239224484025;9.329397853634406;1.248774899197687;-0.17148764744733103
1955-07-18;14.607355038117362;1.5067796825868949;315.8096777291309;266.6558615646757;9.711558191680222;1.0224168896562371;-0.898212365725027
1955-07-19;14.572893951478363;2.0118547931211914;325.9679989247952;272.6778189493391;9.735347870982682;1.050023638411112;-1.564127274219196
1955-07-20;14.709656177285694;2.0704657677687828;332.80564249345326;262.30149478811444;9.659489347108712;0.5558039502927699;-1.9265848784098825
1955-07-21;15.298147899270646;1.6272710715800185;314.3186718149814;310.5819330916036;9.317325509981204;0.4012276328044777;-1.5030566761861717
1955-07-22;16.278175825595667;0.9232975311956619;305.687842938063;326.8564041760959;9.430468789716986;0.38305720049680075;0.139318024083387
1955-07-23;16.514689232459602;1.05560278380943;313.3179201258624;314.3372584438511;10.110409828919831;0.5586560656296412;0.0801361788419539
1955-07-24;15.89196986638899;1.9445677110570294;316.515706007698;289.9062297903451;10.032273292161829;0.5216404922170973;-1.774450528247465
1955-07-25;15.515419647034662;2.500250974784842;331.57452612681413;223.6732368401579;9.903476484891863;0.10960667051105963;-2.394783960405962
1955-07-26;16.378806874017812;2.272466279341981;315.58779474087555;318.7883404515203;10.184573680311448;-0.00553233483268864;-2.2020814961177306
1955-07-27;16.438958088193488;1.9900470181494017;320.2928758121266;300.1827601341237;10.768697955047873;0.16504391819399422;-1.907254657923224
1955-07-28;17.04489114929106;2.342101878315346;329.4384812964202;312.03144019784577;10.07169302723915;-0.6636626727462955;-2.2104314943866936
1955-07-29;16.684113864256005;1.759631517528108;302.4913595974697;321.2795395083128;8.511501905923677;-0.6714488377767917;-1.4772714955305333
1955-07-30;17.637436429408012;1.4092826663841185;308.0777819767556;329.84452378564146;8.753598686316916;-0.6726137871797001;-1.0043397836798404
1955-07-31;17.615284476632496;1.1790554322382572;317.18739515599754;290.99568112964056;9.596771805934614;-0.5404928632590311;-0.6918931225145287
1955-08-01;17.108154586359205;1.4055684604639667;307.3777042352989;322.40762315310593;9.579786964605903;-0.442056938162637;-1.0641443821795176
1955-08-02;17.20866342094348;1.641251696448939;301.74983242089496;321.6778143315257;8.462017064848974;-0.9405077053821898;-1.203814304329255
1955-08-03;17.255652817802115;1.6528825521862787;303.05710659899086;321.7044666381242;8.479772187018565;-0.7185354907001346;-1.3383509632585955
1955-08-04;16.604946907319857;1.1087649108453057;307.2254885642585;280.32273842806586;8.376454906498783;-0.1694734334575654;-0.9122661641335311
1955-08-05;17.058069472533987;1.1146422987345725;310.0738393951087;285.0413947630498;8.481534134954037;0.8453210578442949;-0.10079688289672493
1955-08-06;17.695180541615343;1.251650561454736;317.20553017002385;299.322133034491;8.977091763025008;0.5510040062728723;-0.36881485052721186
1955-08-07;18.071555803546516;1.0671615517929953;329.7911973949196;261.07901594751587;10.231199714413108;0.4323754198543531;0.477456836514229
1955-08-08;17.223081275545496;1.2482322948109617;330.9787193704741;244.8317823270811;10.774581594527996;0.39084589869489705;-0.6935153701467545
1955-08-09;15.918717855272064;2.221375544624775;306.5632613946485;295.6935005288974;9.24697904931052;1.2269032776556803;-1.678336619179305
1955-08-10;14.455462127949716;1.8256366050723272;308.4084446737735;253.86772426731847;8.638606661007678;1.1530454848054874;-1.1498808388183355
1955-08-11;13.905842903641428;1.394798496530694;310.3993811731576;234.4436464988849;8.593492062739127;0.8880779321277841;-0.6252055364731322
1955-08-12;15.221319056613197;1.2606092601838248;309.86798373055535;259.4466717637974;8.503818544466593;0.7862019357760022;0.6909369796969164
1955-08-13;15.28955357945813;1.7202201790838578;317.94545066664267;230.57630311811897;8.595250789811999;1.4323330165813837;0.2688631158689104
1955-08-14;14.932190955548833;1.2304772462382307;321.54801380595643;204.87364237805494;9.222312777490425;0.7605077211114754;-0.2622041538868571
1955-08-15;16.212733937523012;0.9470846219005742;313.4073463504983;272.7962903967273;9.308426452702212;-0.08071188648633168;-0.3813047610970423
1955-08-16;18.253042753609634;0.9656260154975651;315.6204498235886;294.788991964588;9.33591001532864;-0.2464851259548973;0.5231739651466155
1955-08-17;18.990296899177054;1.5531537941911786;328.4830208898349;279.2045582820846;10.180220633636674;0.17634465663228258;1.406081092451883
1955-08-18;18.921147446222164;1.8209005993293594;331.00248418366624;265.7941512978311;11.050605054588845;0.41217318090230215;1.6890063520084826
1955-08-19;18.040109905832423;1.4395205029963154;333.62233283174197;224.04482365060716;11.11649291422945;0.4188476211473504;1.2967998718168603
1955-08-20;16.8318055101127;0.9422169562550337;328.3272303094093;218.40669809721368;11.058563442265534;0.4108506222682019;0.24376915185172918
1955-08-21;15.70968411544311;1.1147054797199343;320.65537226203577;250.58629883126233;10.35412974986971;0.12421174317919731;-0.7611283504248617
1955-08-22;15.146474664047332;1.257608166582241;307.978556982536;264.8783266462;9.729716601527812;-0.0189503936338854;-0.9419973841533397
1955-08-23;15.315793401359372;1.2220242102249002;295.40091017774944;289.71258240764274;8.897180750242653;-0.18321824312657586;-0.8710917636238035
1955-08-24;17.18759387641944;1.3434439577088202;311.18156103763465;273.0918898473042;8.593000640517431;-0.18202955294874898;1.0161201276795662
1955-08-25;17.83988689270467;1.6992012957208986;329.79695534832143;246.6103035610536;10.863774264383178;0.8130311442399956;1.393865634086163
1955-08-26;17.472024497439406;1.4370666466775488;327.9648604103085;255.5502045049163;11.847929609303684;0.6705394359202518;1.1302273995802807
1955-08-27;17.38601620581403;1.3955185205800191;333.0375670201538;248.55573278069437;11.781183147976531;0.9385170607592244;0.15483125106442244
1955-08-28;17.88740485265214;0.9922208960174008;332.80517038450546;237.67836943852754;11.181030629503763;0.23150645609282638;0.4865043580143965
1955-08-29;17.871772065197263;2.019990987221891;327.175555855702;251.29022809134338;10.958141547132668;1.7503506228136836;0.29206195565368587
1955-08-30;19.132055016711547;2.104914774905722;334.43266029572504;237.6454488374773;10.896968701178219;0.7192938025966458;1.763696503332346
1955-08-31;16.88367668030361;2.4648296499430207;337.80866484985296;161.39912594070088;10.926931702394945;1.8128732094294653;0.6055379394109209
1955-09-01;12.66572093737102;2.1974802304620273;293.83199818605334;257.0802381611432;7.551636926056672;1.1588493923770493;-1.5346039556659086
1955-09-02;11.979629287665716;1.863048147123531;296.97318553013423;200.87633273534152;6.960854308871665;1.5373531809834413;-0.032846625261301
1955-09-03;13.343284867757689;1.9641409634937343;326.26280038095973;156.56643174804583;8.456291024767573;1.659080696266671;0.2168291250676726
1955-09-04;16.55478032296088;1.0780117485997116;318.99375933105404;250.5238793493579;9.67997381936116;0.14924584323009002;0.048386991326973605
1955-09-05;18.215155034993074;1.830851156301623;318.80049440991047;258.29711804018376;9.960165569801863;0.41020659948595367;1.6264980811672096
1955-09-06;18.781621408360024;2.317289600860284;321.4945261226511;253.12536036862562;10.599599029174666;0.8785380992827838;2.0647581121514738
1955-09-07;18.32245244881699;1.6512016292761307;323.213012468536;241.5632245897047;10.82689010479155;0.8507371826156845;0.6956082925991838
1955-09-08;17.472265490131463;1.1314643535372384;323.1995511454057;235.76293858913604;10.964510436601623;-0.4573900139395346;-0.8251383624411947
1955-09-09;16.809466365507376;1.2636992533194102;314.09294542301257;244.34255185399752;10.480235236793987;-0.8165610149688244;-0.3706810212992505
1955-09-10;16.746538085663587;1.1504722355875332;317.05755084079726;242.01882899497474;10.300798972235448;-0.34774144505548077;0.7024229642612517
1955-09-11;16.9066567629435;1.164606507313877;312.1038496284968;238.31478804245484;10.476016718602711;0.29403244330969713;0.9395541367471134
1955-09-12;16.797946131295248;1.1440267371498571;311.7791778428009;235.55935432142277;10.449715622272118;0.4216055439287175;0.23358268472397425
1955-09-13;16.211281219933937;0.9433036304945903;305.825806323381;232.45805126590514;9.741573976101748;-0.47046640024004927;-0.24465495320504568
1955-09-14;15.578337350914921;1.1377097534231617;303.20267380302505;232.33694729143915;9.314607052513512;-0.2505413818568264;0.7401093981511673
1955-09-15;15.124845712774743;1.6631673905317168;311.06224978681286;223.62726548604422;9.563676671079756;0.344800990308496;1.5715657588485172
1955-09-16;14.521512644805682;1.308977159768354;312.4408822817793;191.0709794802375;9.66243233634263;-0.09477964296044218;1.2216337833107593
1955-09-17;13.893131878927022;2.205603278103299;320.6431386398224;162.22354896552696;9.451119218695435;0.4918181148871127;2.0356832151389015
1955-09-18;11.764428498677148;1.6667223316750908;313.93470299386627;160.97076988052433;8.464696943778446;1.337249141886784;0.29521153926341415
