date;tas;sfcWind;rlds;rsds;huss;uas;vas
1982-05-26;10.904760547559817;2.1335018343628525;357.31905633945837;105.73464238458332;8.106954700003154;-0.4847851213134008;-2.0369770296048646
1982-05-27;12.579743669301763;2.5545344226892337;351.8947443264075;180.84286324032468;8.063300719578006;-0.4850874142026144;-2.4618947021710915
1982-05-28;11.761528823882486;1.86766799603313;345.7047925750271;170.84324207821032;7.474570350655847;0.5547162737789498;-1.5062498834443097
1982-05-29;10.84112277942404;1.4459312978679864;344.68949315621006;154.2107025920666;7.049349680607604;0.8742295966591093;0.030164327125318358
1982-05-30;8.800479699001812;2.8766657770166972;334.14975143044376;65.31718366906779;6.650591334403334;2.3063984583803507;0.7911995070702352
1982-05-31;7.219413819284625;3.7510492431662192;310.69994415237664;190.05464666627432;5.243261759295988;3.4199455191598287;0.7877225189414158
1982-06-01;10.182753527423756;2.9845694062870733;316.7871794274348;229.43526104067564;6.088375725578097;1.5020351484744952;2.482212005805404
1982-06-02;10.59200669695963;2.2125671786255925;348.54303461701494;89.28641023877049;7.658805277742347;0.27249762737828975;1.9825030429350274
1982-06-03;10.345270083661603;1.5593304675909285;338.2134574702731;115.7358005675749;7.437907394967463;-0.40716257604433015;0.25930793469845403
1982-06-04;11.468197292803495;3.109994139425773;351.8314227504537;76.1505090180429;8.37114929168418;-0.4987189250146023;2.2761419229943374
1982-06-05;10.56742692258814;2.337515246400266;355.5046749361173;99.96363675342963;7.514926699053935;1.2370339409924809;-1.2337129604887807
1982-06-06;8.176042761146164;3.5398317501132306;340.21760635380605;49.31713641131154;6.7262782059807;1.612917175080416;-3.0265395379631284
1982-06-07;7.794986207989666;3.6836135738642124;348.1068372897777;59.498035398941084;6.9025171095686515;2.54930357923739;-2.570010264029274
1982-06-08;10.456016177620256;2.6269857381597443;361.07892051524493;86.4419406224806;8.14424364426296;1.816490974525165;-1.7064999593089998
1982-06-09;13.372897049994378;2.2257324413386845;357.3897132985802;184.46367935888023;8.627444197757388;0.6176608486289741;-1.9956784589761918
1982-06-10;15.10958844498117;1.7524081121591326;340.8448207798394;245.97657924495456;8.6260396583281;-0.15769333315349673;-1.6689738750432943
1982-06-11;15.913605687886616;1.0567481753739745;341.51324183071654;264.58427136731774;9.058464169318666;-0.5599781888808356;-0.7329118596079187
1982-06-12;15.884613366556835;0.49327933116952044;341.72377134239264;273.46623330009544;9.652099890161782;-0.2223416088332927;0.2590832142526571
1982-06-13;16.210262857995076;1.3741719583796694;337.2901712369954;265.16747744561667;9.873377536821883;0.1325632343731371;1.2601027732568493
1982-06-14;16.20576553019987;1.9323324760185105;328.09231328184467;294.52307461101714;9.986771139786685;0.7430186283455215;1.6680761698336133
1982-06-15;15.97187573604117;1.7509239664617362;341.0537460894496;260.31305257593266;10.256483806592685;0.7480092336955217;1.4938288111861573
1982-06-16;16.372383199694298;1.6457090172920312;321.5600218377559;322.9834317355569;10.09227595251431;0.7376525602515079;1.3871788264682978
1982-06-17;17.274052445127154;1.2872768407203132;341.26259146668;256.400079843416;10.153406959878238;0.1394366712120596;1.0266910754802527
1982-06-18;15.008545899581236;1.482619798559944;370.083616003406;76.896861084834;10.732183017007895;0.3783223840061753;-0.1658226248531446
1982-06-19;13.496618284794806;3.3575800987704136;356.555743921583;134.10796682903052;8.943826590282189;1.1165273805085696;-3.0744234638153087
1982-06-20;14.716462420401797;3.007310101961065;327.3433030556517;273.3173260828878;8.225449789260834;-0.7318171364265411;-2.835108493662506
1982-06-21;15.457378200127607;1.8418564606093697;344.9782738479995;231.9444854008014;8.973442845868378;-1.4811351707419282;-0.9102171417430387
1982-06-22;15.046501255899841;1.4157115766738781;356.1869496315052;179.03494953891192;9.491015036002029;-0.3753158382690733;0.9442452035502723
1982-06-23;13.7883500405066;2.0253026179147264;358.7467893120851;143.89366472435808;10.061040265153327;-0.09751828079271033;-1.7776228008091357
1982-06-24;13.7038814177576;3.319411376735818;347.384840735921;194.3691679701843;8.84869659507001;1.070359393895497;-3.1099082410408165
1982-06-25;12.926527047549087;2.3902455484397733;337.1910355611761;184.26576934231113;7.87164801150884;0.5334408677053136;-2.249314383769094
1982-06-26;11.98550304478863;2.078318593238123;341.45234720256235;150.23384547272943;8.041091417876649;0.05383937374754391;-1.910109893800494
1982-06-27;12.41309984781276;2.552921316593247;328.25593635746856;233.92152994715323;8.08362200237956;0.3764664035822747;-2.314720343632192
1982-06-28;13.39482547727232;2.361771005947192;311.3580252193799;311.42730248330577;8.417151724854214;-0.19763776409827444;-2.257485718982541
1982-06-29;14.984746027054086;2.1519477792430095;300.57581748144077;344.26916521527625;7.494915256146964;-1.1328291210818149;-1.766939780907892
1982-06-30;15.541857159597612;2.353185336036504;313.18122606446906;312.7209208106845;7.419396977790638;-0.9232849710902838;-2.050061773765968
1982-07-01;15.51395215804456;3.0077249516254394;333.5494843941009;221.3150025353914;8.141123671461347;-0.5568955516493082;-2.9335492728752923
1982-07-02;16.209059581157362;2.8658690927758634;345.6670793891721;209.96476274914622;9.378429409908842;-0.9252918608150565;-2.6413515796133975
1982-07-03;16.641498940918098;1.8363065790008908;337.303949233599;264.269954571629;10.405043844066157;-1.4252278001790855;-0.8072842905994382
1982-07-04;17.232314019874423;1.0940418931313212;328.89842936792434;315.146642068876;10.2144980262627;-0.9297987759786174;0.24867626126016923
1982-07-05;17.811788008102724;0.5780052641680313;331.3335254621769;332.3082052010118;10.171021492690745;-0.27789939023722154;0.18910820662480876
1982-07-06;18.5580653642391;0.942117305068346;351.5746260078876;283.7837214107305;10.498618732159189;0.3722740015007319;0.6696578039224587
1982-07-07;17.923028914111683;1.8492533251789043;358.3864234537834;218.60266574020187;11.565033237211981;1.299111914163219;1.1086338343491076
1982-07-08;17.77739628742711;1.1878153806113063;353.91868440518454;299.2290426772514;12.314063724973009;0.8378032686141574;0.5946725485387937
1982-07-09;19.252590110370193;2.4921601511550486;356.93763214193996;276.63417024783615;11.814912293479322;0.1844552315101029;2.3597199311544417
1982-07-10;17.118554283624064;1.7860453043673812;347.4060637362193;243.32611457767817;11.583118320910193;0.8130517191494544;1.2962472601940829
1982-07-11;16.753432549843808;1.6544623375225558;342.71521947336174;318.94451982956673;11.108162763835544;0.6780565965285493;1.4650132188231368
1982-07-12;17.797928597733573;1.9865634376628336;338.7547996778533;321.9060115812295;10.766013287884144;1.328219613430575;0.29295171420365396
1982-07-13;18.517266334186218;1.4704482474894982;335.7460250693477;328.6225452639939;9.486431313970037;-0.1605418720176789;-1.2120989356943048
1982-07-14;19.786374226590056;0.9877373646458805;360.60757226814644;275.2194518043673;10.189411198310673;-0.6056201654644386;-0.4262680404510342
1982-07-15;20.987777976025995;1.317492986623435;356.6613164360111;291.9688336499834;10.84946333553959;0.12377354037286403;1.1001450718567407
1982-07-16;19.946312413013516;1.52657842539692;367.01097339182394;245.67923750966068;12.087638807961454;0.7486219359358541;1.0538719896151885
1982-07-17;18.264578013279447;0.9148734826129523;356.6569854934969;306.06020491861983;12.791250648634488;-0.08562370165787556;-0.7996373817918125
1982-07-18;19.065243336318815;0.8703459591867526;345.73957923252004;314.19048115260915;11.93802372782415;-0.32214116898295775;-0.4707555870876141
1982-07-19;18.598142465189767;0.8468332337744495;348.84051430083946;305.04335522911384;12.2172000445348;0.5401534025244764;0.07746464500834685
1982-07-20;17.504850815977704;1.58037201984368;355.1167627827313;285.7084081763957;12.366933765012217;0.5569797623110821;-1.3103026597064977
1982-07-21;17.858091389846777;2.915575979501854;337.52899329461655;304.35503215363343;10.470690975046422;-0.703706521060504;-2.7754427865131697
1982-07-22;18.493937253962372;2.6487783510766714;341.9398059298;299.0989239741343;10.319819670398692;-1.7311343761281657;-1.886086265496851
1982-07-23;18.85656705929398;1.2721067679887894;327.43832169062017;332.34469489457047;10.36790342650765;-1.1119744781264176;-0.35338735675648064
1982-07-24;19.222451591752247;0.920986545663799;322.52882669032226;336.129916243067;9.594564619756644;-0.4804136323453544;0.26853925407949164
1982-07-25;20.096650393250457;0.9427385248803393;330.40467725255945;325.26278102847886;9.25587505208567;0.40795205935655343;0.4406584112633123
1982-07-26;19.971226364235406;1.2470436361369952;354.25455888983447;251.2539335335313;9.755545145966348;0.8948589513168304;0.6855396086568014
1982-07-27;19.385225504967536;1.456012747212464;345.4169423636744;290.03842274601317;10.312635714041079;1.2281329255835243;0.3462580931013452
1982-07-28;19.959213399275882;1.3032219265356801;342.0281922960725;305.32451021566845;10.157965680790118;0.9768192364156738;0.5598497272100771
1982-07-29;20.410950610571092;1.281129826677697;352.57141391125026;294.98676453075876;11.33817114127825;0.7880479646863283;0.8556472950988725
1982-07-30;20.12708187671342;1.3377404621222735;351.22130935172504;293.79456082040946;12.711753562899064;1.0530000158940371;0.14925602095590304
1982-07-31;18.489547213503215;0.6406243341260248;351.3458441645623;305.4511263810522;12.750172336458757;0.17783040237110165;-0.43150534137518715
1982-08-01;19.09356811576623;0.7583941880058211;343.61917826314;308.345747594512;11.235341265989874;-0.12403385521298033;-0.4842308757110722
1982-08-02;19.260976397144702;0.6598569791892486;371.65234789927274;208.08664003269894;11.4422190565449;-0.1546420719826285;0.08661537585371323
1982-08-03;19.673779437164228;2.0043007963897277;369.60357521022627;152.82410226937446;12.426497206650012;0.13733926068100683;1.8728910004156578
1982-08-04;19.149264022732893;2.8767473616132833;347.34134683099194;249.78408550209267;12.488067264754575;1.2240571867849581;2.193038191829547
1982-08-05;16.343504107434512;2.1342795410816193;342.61200771926804;246.94691907306228;10.67384861978969;0.566844895615201;-1.726612116598098
1982-08-06;16.165623111997604;2.85165118587877;308.6722732834864;314.78079017796307;7.855924738589104;-1.0979156018128258;-2.5939961683311266
1982-08-07;16.426454082731084;1.4485207652665106;299.05987074153853;319.79838209728126;7.134904112291191;-1.0425057465472871;-0.8349352966333843
1982-08-08;18.10731884987564;1.0840203746265047;322.31264234916256;306.5098197889743;8.429844702016391;-0.009889222050125102;0.34385142011643627
1982-08-09;19.098120135236854;1.1384311695561335;367.6888002796124;213.9718440263362;10.667030506173672;0.5286750707684598;0.673340355769949
1982-08-10;18.489766967261573;1.4234558344497752;358.5046805794296;200.59678301427743;12.02416139135718;0.6146614005568479;1.1578446831699423
1982-08-11;18.151840583758485;1.6119471871444941;359.9500764610992;161.50516682044085;12.463642758790765;0.40589289983953136;1.4587936644775357
1982-08-12;17.677687982794453;1.1215390135576992;378.3284040647978;88.84353279486186;12.782081918044174;0.33322594818055845;0.1505529460900637
1982-08-13;17.286111196785043;2.186795975270889;375.4967672765236;148.80698598915146;12.459478825997474;1.1322556313074008;-1.779893754387596
1982-08-14;16.75728530333987;2.9651911613415183;374.40319350633564;113.35118183694584;11.675920352297458;-0.3701638441963177;-2.835007053202075
1982-08-15;15.450542248401916;3.421391763564628;339.5527383460223;165.8858440053146;8.89134790387351;-1.4752774373107664;-3.070640930558333
1982-08-16;13.993082386942376;2.848831248349806;297.0214030107122;283.39464658728366;6.846588184161497;-1.0202651013250008;-2.611323622421557
1982-08-17;13.552452548604265;2.6143889100173086;307.8603072931601;275.37627800967726;7.1197297605792365;-0.6875703177951874;-2.433353130373402
1982-08-18;14.184156951934312;2.9810545531941557;344.51123995682394;170.89713026524586;7.918225579806837;-0.06554845665596043;-2.873953083475506
1982-08-19;14.520081372902666;1.9238470958021179;329.0566957827012;238.27425538522724;7.552786571079084;-0.6690067020725877;-1.7280681207403916
1982-08-20;14.847635566256997;1.045375135830387;299.7816100022516;284.3692911430068;7.047625264348341;-0.253021901955329;-0.6180440954376549
1982-08-21;16.927910883924653;1.843469063551913;308.66837541229376;285.74777715920413;7.774573589222977;0.2775193661387675;1.6275912328776538
1982-08-22;16.88844599136064;2.9745642556956464;355.1909260398447;130.10611244245374;10.029032818372123;0.60174663699313;2.8970217359913573
1982-08-23;15.825841390852759;2.4387808704004286;381.7880647125146;30.669047636834378;11.316924673646662;0.4531486050824601;2.349291528395686
1982-08-24;15.455548092158892;1.8238973181145506;355.1105811457879;141.45613386629242;10.41003138102889;1.395352532495843;-0.3372622067859188
1982-08-25;14.587618880753553;1.615050280413687;342.23600931274166;178.79275461016414;9.312138484269799;1.2211800078877615;-0.6216045205856328
1982-08-26;14.434289568584688;1.8399009229333247;364.5125077540048;94.6651695844304;10.04007010345256;1.536558368148829;0.3083633461459866
1982-08-27;16.040267413399306;2.0971110574585055;379.93741350817385;90.67635129347316;11.217563006141514;1.7304637503109996;0.4644155426512053
1982-08-28;17.170282884371147;2.063494502089425;374.3309590555902;150.5756176876666;11.007879271002292;1.618904711854599;1.0473206382329674
1982-08-29;15.396664075111175;0.8724370881923427;377.2016964585283;71.60529313203756;11.215997894823266;0.16407444586306844;0.5527368879760436
1982-08-30;16.328611306584833;2.700947467801256;364.69516753596776;75.3551604628342;11.406244754780538;-0.4128858119251642;2.3545235620760954
1982-08-31;16.880506033035942;3.4876227158755726;359.00899242212387;123.91191421376534;11.359759425964716;0.14213104400524346;3.2934254470147706
1982-09-01;13.857472317748886;3.474048116829523;341.2421534541568;195.57351649110822;9.202445422326011;3.159983812679715;-0.3555822135256947
1982-09-02;11.865374913004985;3.5377313595438387;333.73656412109085;171.86970509831485;8.05332167989422;1.6706756759039778;-2.808777438776602
1982-09-03;11.037874139730093;1.7335569672122995;277.497783583735;258.19137022727284;6.101535608262797;-0.6888694700639063;-1.5029450586867148
1982-09-04;13.128411201011431;2.9726899053928446;307.04802607173417;187.55615491472787;6.393844277173505;-0.262279444268648;2.6183672215832163
1982-09-05;13.265848789064648;3.001438469536847;372.5042703414432;15.656243808250881;9.790446692900929;0.11036061818512811;2.884699977771709
1982-09-06;15.417584833460182;1.2996521113489559;348.84785072100436;163.15063720199262;9.70189479573212;0.8880937332857098;0.25748418955715413
1982-09-07;16.205718456856744;1.008393486991107;347.52151757921905;181.96172391881962;10.475734341345294;0.5592897298459889;0.5604766226975585
1982-09-08;14.967714297362534;1.314167461944811;354.8970465837311;111.56311784418448;10.278705588615441;0.25882300037280914;-0.6479383560146852
1982-09-09;13.524208115413785;3.6756165921117607;323.7991001426617;197.05129863100697;6.9759598552221505;-1.4803045175893046;-3.2883988464712632
1982-09-10;11.45208206059101;3.652138046600469;330.80681089994727;157.65211095425792;5.883314505979523;-1.74695250843844;-3.1776975460300165
